2133,106.7999157,76.44723901,70.81491499,pink,20172729019pink.jpg,https://ohou.se/cards/80531/detail?affect_id=0&affect_type=CardIndex,10
2134,161.9021848,99.56990992,91.61968039,pink,20172729624pink.jpg,https://ohou.se/cards/79961/detail?affect_id=0&affect_type=CardIndex,13
2135,251.4787592,170.2877926,153.4884578,pink,20172730157pink.jpg,https://ohou.se/cards/79956/detail?affect_id=0&affect_type=CardIndex,1
2136,238.0402172,235.7786694,235.6978986,pink,20172730738pink.jpg,https://ohou.se/cards/72931/detail?affect_id=0&affect_type=CardIndex,6
2137,235.0758635,213.2241978,217.1860617,pink,20172731449pink.jpg,https://ohou.se/cards/72577/detail?affect_id=0&affect_type=CardIndex,2
2138,82.81694266,92.21195224,62.85884871,pink,20172732532pink.jpg,https://ohou.se/cards/71091/detail?affect_id=0&affect_type=CardIndex,10
2139,230.4997142,219.1502702,218.6581436,pink,20172732643pink.jpg,https://ohou.se/cards/69948/detail?affect_id=0&affect_type=CardIndex,2
2140,242.5715975,242.4111082,241.3366468,pink,20172733420pink.jpg,https://ohou.se/cards/68495/detail?affect_id=0&affect_type=CardIndex,6
2141,229.808602,204.5415808,221.0148372,pink,20172735641pink.jpg,https://ohou.se/cards/67145/detail?affect_id=0&affect_type=CardIndex,2
2142,244.000237,244.2501037,245.853884,pink,20172736294pink.jpg,https://ohou.se/cards/66932/detail?affect_id=0&affect_type=CardIndex,6
2143,224.3482849,219.8715007,220.4721265,pink,20172738830pink.jpg,https://ohou.se/cards/63980/detail?affect_id=0&affect_type=CardIndex,2
2144,234.1473218,222.6007674,219.4814494,pink,20172739909pink.jpg,https://ohou.se/cards/61819/detail?affect_id=0&affect_type=CardIndex,2
2145,145.8581497,136.8283701,132.203643,pink,20172740686pink.jpg,https://ohou.se/cards/61690/detail?affect_id=0&affect_type=CardIndex,5
2146,173.2035228,170.7230402,170.0204119,pink,20172741785pink.jpg,https://ohou.se/cards/61542/detail?affect_id=0&affect_type=CardIndex,1
2147,208.342486,224.1506831,227.601299,pink,20172742587pink.jpg,https://ohou.se/cards/61360/detail?affect_id=0&affect_type=CardIndex,2
2148,177.4951947,60.28865063,81.58180101,pink,20172743314pink.jpg,https://ohou.se/cards/61355/detail?affect_id=0&affect_type=CardIndex,8
2149,232.3296153,76.33638373,119.9020305,pink,20172744172pink.jpg,https://ohou.se/cards/61354/detail?affect_id=0&affect_type=CardIndex,13
2150,235.0602742,76.35537536,123.1359304,pink,20172744987pink.jpg,https://ohou.se/cards/61353/detail?affect_id=0&affect_type=CardIndex,13
2151,162.4245508,49.11989822,76.29203448,pink,20172745792pink.jpg,https://ohou.se/cards/61352/detail?affect_id=0&affect_type=CardIndex,8
2152,85.64350227,76.33226543,86.96029447,pink,20172746726pink.jpg,https://ohou.se/cards/52404/detail?affect_id=0&affect_type=CardIndex,10
2153,129.089391,43.79470676,42.76202908,pink,20172747268pink.jpg,https://ohou.se/cards/49637/detail?affect_id=0&affect_type=CardIndex,8
2154,208.7860497,203.4818529,200.5354627,pink,20172747821pink.jpg,https://ohou.se/cards/48028/detail?affect_id=0&affect_type=CardIndex,9
2155,213.2851451,204.7317018,202.7300323,pink,20172749014pink.jpg,https://ohou.se/cards/48026/detail?affect_id=0&affect_type=CardIndex,9
2156,234.2386496,236.8721833,226.502003,pink,20172750231pink.jpg,https://ohou.se/cards/47698/detail?affect_id=0&affect_type=CardIndex,2
2157,64.77398302,61.12807302,92.32906423,pink,20172751206pink.jpg,https://ohou.se/cards/40850/detail?affect_id=0&affect_type=CardIndex,10
2158,238.2323721,240.7415281,243.5255134,pink,20172752089pink.jpg,https://ohou.se/cards/39467/detail?affect_id=0&affect_type=CardIndex,6
2159,219.7898491,197.556121,179.5423764,pink,20172752904pink.jpg,https://ohou.se/cards/39184/detail?affect_id=0&affect_type=CardIndex,9
2160,215.895126,205.9366922,191.9428258,pink,20172753577pink.jpg,https://ohou.se/cards/37844/detail?affect_id=0&affect_type=CardIndex,9
2161,138.7276625,157.038427,172.2616384,pink,20172754428pink.jpg,https://ohou.se/cards/37659/detail?affect_id=0&affect_type=CardIndex,7
2162,180.6104795,175.6823973,167.4724658,pink,20172755121pink.jpg,https://ohou.se/cards/27203/detail?affect_id=0&affect_type=CardIndex,1
2163,208.0447383,205.9916719,203.4717346,pink,20172756242pink.jpg,https://ohou.se/cards/22059/detail?affect_id=0&affect_type=CardIndex,9
2164,35.42003623,45.84905369,80.01349112,pink,20172756675pink.jpg,https://ohou.se/cards/20517/detail?affect_id=0&affect_type=CardIndex,4
2165,88.26510927,72.08073348,81.85325295,pink,20172757585pink.jpg,https://ohou.se/cards/17050/detail?affect_id=0&affect_type=CardIndex,10
2166,169.9477447,155.49242,148.6266517,pink,20172759500pink.jpg,https://ohou.se/cards/14806/detail?affect_id=0&affect_type=CardIndex,7
2167,161.7817794,152.3250983,148.3798476,pink,20172800257pink.jpg,https://ohou.se/cards/14329/detail?affect_id=0&affect_type=CardIndex,7
2168,220.4054266,221.1496887,222.9536251,pink,20172800796pink.jpg,https://ohou.se/cards/13690/detail?affect_id=0&affect_type=CardIndex,2
2169,244.4136586,234.4137483,238.8376754,pink,20172801293pink.jpg,https://ohou.se/cards/12391/detail?affect_id=0&affect_type=CardIndex,6
2170,207.2184201,195.9329373,180.3318278,pink,20172801766pink.jpg,https://ohou.se/cards/11586/detail?affect_id=0&affect_type=CardIndex,12
2171,221.0219278,223.4325181,228.9841108,pink,20172802215pink.jpg,https://ohou.se/cards/11109/detail?affect_id=0&affect_type=CardIndex,2
2172,220.633571,211.8983022,185.7118848,pink,20172802734pink.jpg,https://ohou.se/cards/10865/detail?affect_id=0&affect_type=CardIndex,9
2173,164.2157773,149.3737156,140.9917965,pink,20172803548pink.jpg,https://ohou.se/cards/8961/detail?affect_id=0&affect_type=CardIndex,7
2174,197.7796849,193.0985579,190.2947723,pink,20172803992pink.jpg,https://ohou.se/cards/8069/detail?affect_id=0&affect_type=CardIndex,12
2175,212.1654674,203.5596303,203.1158272,pink,20172804530pink.jpg,https://ohou.se/cards/8068/detail?affect_id=0&affect_type=CardIndex,9
2176,185.0864055,176.1057813,161.1380394,pink,20172805060pink.jpg,https://ohou.se/cards/8064/detail?affect_id=0&affect_type=CardIndex,1
2177,57.13092571,39.47968015,39.9222354,pink,20172805577pink.jpg,https://ohou.se/cards/6346/detail?affect_id=0&affect_type=CardIndex,14
2178,227.0759576,223.5245257,217.7321648,pink,20172806509pink.jpg,https://ohou.se/cards/4695/detail?affect_id=0&affect_type=CardIndex,2
2179,223.5168654,223.512795,222.7375537,pink,20172807044pink.jpg,https://ohou.se/cards/3843/detail?affect_id=0&affect_type=CardIndex,2
2180,222.5172548,213.6312461,230.1796533,pink,20172807693pink.jpg,https://ohou.se/cards/2842/detail?affect_id=0&affect_type=CardIndex,2
2181,85.67220189,70.33478997,77.34527776,pink,20172808247pink.jpg,https://ohou.se/cards/2771/detail?affect_id=0&affect_type=CardIndex,10
2182,218.6478976,220.1682511,213.3738269,pink,20172808756pink.jpg,https://ohou.se/cards/2666/detail?affect_id=0&affect_type=CardIndex,2
2183,221.9668766,101.5939237,62.45724342,red,20173021659red.jpg,https://ohou.se/cards/87646/detail?affect_id=0&affect_type=CardIndex,13
2184,168.1756276,71.35831874,44.41695855,red,20173022862red.jpg,https://ohou.se/cards/86752/detail?affect_id=0&affect_type=CardIndex,8
2185,71.83209666,50.96293256,39.72860989,red,20173024239red.jpg,https://ohou.se/cards/86751/detail?affect_id=0&affect_type=CardIndex,14
2186,244.9946189,187.613407,134.5400063,red,20173024359red.jpg,https://ohou.se/cards/163564/detail?affect_id=0&affect_type=CardIndex,1
2187,16.64548729,7.38848309,4.632329398,red,20173024558red.jpg,https://ohou.se/cards/38700/detail?affect_id=0&affect_type=CardIndex,11
2188,189.845421,210.3133718,224.8576054,red,20173025227red.jpg,https://ohou.se/cards/100098/detail?affect_id=0&affect_type=CardIndex,9
2189,185.9926541,174.0507435,158.4472417,red,20173025430red.jpg,https://ohou.se/cards/39235/detail?affect_id=0&affect_type=CardIndex,1
2190,138.0362126,121.4990102,130.9455362,red,20173026188red.jpg,https://ohou.se/cards/78679/detail?affect_id=0&affect_type=CardIndex,5
2191,189.949914,187.7680958,182.8476247,red,20173026394red.jpg,https://ohou.se/cards/31995/detail?affect_id=0&affect_type=CardIndex,12
2192,194.7754704,179.1665173,168.9492832,red,20173027182red.jpg,https://ohou.se/cards/59101/detail?affect_id=0&affect_type=CardIndex,1
2193,245.9589304,244.8455366,242.8635583,red,20173027384red.jpg,https://ohou.se/cards/29135/detail?affect_id=0&affect_type=CardIndex,6
2194,176.409311,148.7322902,119.9508114,red,20173028623red.jpg,https://ohou.se/cards/113557/detail?affect_id=0&affect_type=CardIndex,7
2195,229.1071616,179.8421053,164.6853234,red,20173029190red.jpg,https://ohou.se/cards/26909/detail?affect_id=0&affect_type=CardIndex,12
2196,32.66856344,14.8256032,31.43704104,red,20173029353red.jpg,https://ohou.se/cards/124092/detail?affect_id=0&affect_type=CardIndex,0
2197,198.7821594,146.4852059,153.0133561,red,20173029484red.jpg,https://ohou.se/cards/127862/detail?affect_id=0&affect_type=CardIndex,1
2198,227.5934506,222.0261538,202.4685462,red,20173029782red.jpg,https://ohou.se/cards/28170/detail?affect_id=0&affect_type=CardIndex,2
2199,68.91043558,78.13592509,74.55380959,red,20173029939red.jpg,https://ohou.se/cards/49330/detail?affect_id=0&affect_type=CardIndex,10
2200,194.4469127,154.1721175,109.4146406,red,20173031276red.jpg,https://ohou.se/cards/28288/detail?affect_id=0&affect_type=CardIndex,13
2201,43.80901659,42.551018,35.28952126,red,20173031480red.jpg,https://ohou.se/cards/150349/detail?affect_id=0&affect_type=CardIndex,0
2202,39.48476533,150.1203093,184.0300417,red,20173032752red.jpg,https://ohou.se/cards/27452/detail?affect_id=0&affect_type=CardIndex,15
2203,96.26674827,21.59201544,15.8197825,red,20173032914red.jpg,https://ohou.se/cards/6816/detail?affect_id=0&affect_type=CardIndex,14
2204,32.80792606,28.97470879,32.14712585,red,20173033123red.jpg,https://ohou.se/cards/70084/detail?affect_id=0&affect_type=CardIndex,0
2205,169.1615373,155.2399229,141.8832835,red,20173033267red.jpg,https://ohou.se/cards/55838/detail?affect_id=0&affect_type=CardIndex,7
2206,209.7112627,104.2371613,77.71476849,red,20173033439red.jpg,https://ohou.se/cards/94181/detail?affect_id=0&affect_type=CardIndex,13
2207,213.4041611,185.1594462,174.776165,red,20173033579red.jpg,https://ohou.se/cards/105694/detail?affect_id=0&affect_type=CardIndex,12
2208,22.69270249,15.14480467,10.02960247,red,20173034951red.jpg,https://ohou.se/cards/77946/detail?affect_id=0&affect_type=CardIndex,11
2209,99.22270369,62.69730315,44.51325617,red,20173035212red.jpg,https://ohou.se/cards/21938/detail?affect_id=0&affect_type=CardIndex,10
2210,244.1731516,234.3342265,226.1246505,red,20173035915red.jpg,https://ohou.se/cards/94806/detail?affect_id=0&affect_type=CardIndex,6
2211,222.1171545,212.9514121,198.3596166,red,20173037146red.jpg,https://ohou.se/cards/36856/detail?affect_id=0&affect_type=CardIndex,9
2212,153.0688681,49.14285019,29.76353984,red,20173037299red.jpg,https://ohou.se/cards/29589/detail?affect_id=0&affect_type=CardIndex,8
2213,38.97476422,27.37370545,58.55564978,red,20173038017red.jpg,https://ohou.se/cards/32873/detail?affect_id=0&affect_type=CardIndex,4
2214,229.5201297,223.551188,223.8357541,red,20173038213red.jpg,https://ohou.se/cards/106119/detail?affect_id=0&affect_type=CardIndex,2
2215,46.05736956,52.08617456,62.19422938,red,20173039428red.jpg,https://ohou.se/cards/21676/detail?affect_id=0&affect_type=CardIndex,4
2216,108.1640231,89.0701268,68.05231105,red,20173040255red.jpg,https://ohou.se/cards/152973/detail?affect_id=0&affect_type=CardIndex,10
2217,221.8290132,218.2741758,221.9849862,red,20173040790red.jpg,https://ohou.se/cards/142474/detail?affect_id=0&affect_type=CardIndex,2
2218,239.4673591,234.1985246,236.9955077,red,20173040900red.jpg,https://ohou.se/cards/107827/detail?affect_id=0&affect_type=CardIndex,6
2219,214.8612698,212.1980526,217.3229581,red,20173042152red.jpg,https://ohou.se/cards/100715/detail?affect_id=0&affect_type=CardIndex,9
2220,102.8803293,98.75913603,93.59378525,red,20173042371red.jpg,https://ohou.se/cards/78764/detail?affect_id=0&affect_type=CardIndex,3
2222,163.7442471,151.9770171,143.5742591,red,20173043834red.jpg,https://ohou.se/cards/154244/detail?affect_id=0&affect_type=CardIndex,7
2223,224.0560588,194.0890042,160.2449309,red,20173043969red.jpg,https://ohou.se/cards/73586/detail?affect_id=0&affect_type=CardIndex,12
2224,50.16400059,45.54402717,52.12846385,red,20173045221red.jpg,https://ohou.se/cards/69331/detail?affect_id=0&affect_type=CardIndex,4
2225,219.445936,219.3694608,212.0072349,red,20173045474red.jpg,https://ohou.se/cards/31167/detail?affect_id=0&affect_type=CardIndex,2
2226,67.84526795,31.86099681,27.65213898,red,20173045634red.jpg,https://ohou.se/cards/72509/detail?affect_id=0&affect_type=CardIndex,14
2227,25.510221,43.94287675,57.55627984,red,20173045903red.jpg,https://ohou.se/cards/55788/detail?affect_id=0&affect_type=CardIndex,4
2228,240.1832158,227.9450989,200.8852854,red,20173046161red.jpg,https://ohou.se/cards/39205/detail?affect_id=0&affect_type=CardIndex,2
2229,38.58034352,28.87420641,29.12461243,red,20173046285red.jpg,https://ohou.se/cards/35432/detail?affect_id=0&affect_type=CardIndex,0
2230,25.60680426,15.03234393,13.18108226,red,20173046894red.jpg,https://ohou.se/cards/27999/detail?affect_id=0&affect_type=CardIndex,11
2231,219.6978689,213.2223286,218.8497154,red,20173047537red.jpg,https://ohou.se/cards/115163/detail?affect_id=0&affect_type=CardIndex,2
2232,127.989211,43.13817374,25.97073532,red,20173047673red.jpg,https://ohou.se/cards/100609/detail?affect_id=0&affect_type=CardIndex,8
2233,198.5306877,194.0942745,197.4949106,red,20173048933red.jpg,https://ohou.se/cards/110849/detail?affect_id=0&affect_type=CardIndex,12
2234,87.85557346,92.12035545,114.6063669,red,20173050106red.jpg,https://ohou.se/cards/78071/detail?affect_id=0&affect_type=CardIndex,3
2235,192.3154871,185.645077,178.9899887,red,20173050231red.jpg,https://ohou.se/cards/44065/detail?affect_id=0&affect_type=CardIndex,12
2236,219.3584938,223.7255672,224.5699523,red,20173050437red.jpg,https://ohou.se/cards/122559/detail?affect_id=0&affect_type=CardIndex,2
2237,178.1696895,140.4109389,131.5574975,red,20173051911red.jpg,https://ohou.se/cards/125806/detail?affect_id=0&affect_type=CardIndex,7
2238,32.28079181,14.78177035,31.43511181,red,20173052808red.jpg,https://ohou.se/cards/123156/detail?affect_id=0&affect_type=CardIndex,0
2239,132.3906447,70.13589532,59.63361301,red,20173052940red.jpg,https://ohou.se/cards/92097/detail?affect_id=0&affect_type=CardIndex,8
2240,252.6458781,249.9791637,249.1226284,red,20173053055red.jpg,https://ohou.se/cards/82589/detail?affect_id=0&affect_type=CardIndex,6
2241,194.1938926,191.3238683,179.466583,red,20173053351red.jpg,https://ohou.se/cards/23154/detail?affect_id=0&affect_type=CardIndex,12
2242,54.91081825,16.53033045,4.486664044,red,20173054154red.jpg,https://ohou.se/cards/76488/detail?affect_id=0&affect_type=CardIndex,0
2243,248.4676511,249.43287,244.5183808,red,20173055133red.jpg,https://ohou.se/cards/32116/detail?affect_id=0&affect_type=CardIndex,6
2244,31.02712549,21.69741331,20.04587156,red,20173055769red.jpg,https://ohou.se/cards/20568/detail?affect_id=0&affect_type=CardIndex,0
2245,230.3547095,210.1224728,220.3416113,red,20173057209red.jpg,https://ohou.se/cards/135006/detail?affect_id=0&affect_type=CardIndex,2
2246,207.7082641,207.2280928,200.8913369,red,20173058489red.jpg,https://ohou.se/cards/105793/detail?affect_id=0&affect_type=CardIndex,9
2247,67.04391727,62.04420925,65.00690998,red,20173058672red.jpg,https://ohou.se/cards/100418/detail?affect_id=0&affect_type=CardIndex,14
2248,149.8245115,72.24324713,52.6458908,red,20173100773red.jpg,https://ohou.se/cards/99432/detail?affect_id=0&affect_type=CardIndex,8
2249,227.8136847,228.1693424,236.3916828,red,20173102686red.jpg,https://ohou.se/cards/85627/detail?affect_id=0&affect_type=CardIndex,2
2250,180.0931931,72.79687553,48.52537788,red,20173104091red.jpg,https://ohou.se/cards/43501/detail?affect_id=0&affect_type=CardIndex,8
2251,214.7085105,207.4342924,197.2744078,red,20173104244red.jpg,https://ohou.se/cards/31105/detail?affect_id=0&affect_type=CardIndex,9
2252,144.9288016,43.30269899,26.78429198,red,20173104486red.jpg,https://ohou.se/cards/27614/detail?affect_id=0&affect_type=CardIndex,8
2253,140.5448862,117.9983283,109.2807182,red,20173105928red.jpg,https://ohou.se/cards/27400/detail?affect_id=0&affect_type=CardIndex,5
2254,192.0600421,162.2001498,121.0340258,red,20173106091red.jpg,https://ohou.se/cards/25808/detail?affect_id=0&affect_type=CardIndex,7
2255,179.1865057,85.77479092,86.97138905,red,20173106778red.jpg,https://ohou.se/cards/86290/detail?affect_id=0&affect_type=CardIndex,13
2256,184.5847839,154.0629891,133.718541,red,20173106887red.jpg,https://ohou.se/cards/83958/detail?affect_id=0&affect_type=CardIndex,7
2257,34.89106596,31.00278319,35.64016142,red,20173107004red.jpg,https://ohou.se/cards/56071/detail?affect_id=0&affect_type=CardIndex,0
2258,74.77686542,79.3619134,76.75967919,red,20173107114red.jpg,https://ohou.se/cards/43198/detail?affect_id=0&affect_type=CardIndex,10
2259,158.778186,9.980363859,25.40715473,red,20173107635red.jpg,https://ohou.se/cards/35796/detail?affect_id=0&affect_type=CardIndex,8
2260,198.0241109,202.5699819,198.8600663,red,20173109922red.jpg,https://ohou.se/cards/26191/detail?affect_id=0&affect_type=CardIndex,9
2261,156.9078531,128.8354012,105.6857691,red,20173110328red.jpg,https://ohou.se/cards/92099/detail?affect_id=0&affect_type=CardIndex,5
2262,245.4252604,222.4350887,157.7912205,red,20173111704red.jpg,https://ohou.se/cards/86277/detail?affect_id=0&affect_type=CardIndex,9
2263,183.4263413,102.9847272,42.07850541,red,20173111926red.jpg,https://ohou.se/cards/53675/detail?affect_id=0&affect_type=CardIndex,8
2264,71.41822491,35.15055746,29.49047494,red,20173112213red.jpg,https://ohou.se/cards/47050/detail?affect_id=0&affect_type=CardIndex,14
2265,151.1416341,145.4810905,136.2370127,red,20173112573red.jpg,https://ohou.se/cards/42285/detail?affect_id=0&affect_type=CardIndex,7
